time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
136.47746243739567,0.4908545228229119,-0.1419372142442886,0.1075815408756538,-0.0005285756506760689,8.178791292437745,8.329036599691053,15.084828674746037,-0.04422938851608933,0.39393772915780984,-0.19723435142438417,-0.1930841103339749,-0.015778748113950733,0.6108652381980153,13.2,6.937568049099655,9.221043948426068,9.420014535775836,7.437029250956037
136.7278797996661,0.4915498621075867,-0.14197094469560692,0.10768394097532517,-0.0005575386056243593,8.098302749093842,8.4286084433845,15.111781658144425,-0.044365354900591854,0.4105278850959521,-0.19046765807678726,-0.18599235518373317,-0.01523741264614298,0.6108652381980153,13.2,6.8334909816403755,9.28684118740633,9.363114516547308,7.570375699362669
136.97829716193655,0.49225667620056074,-0.1420009796223609,0.10779371546424038,-0.0005867645753930382,8.015016533730051,8.526077083006715,15.138761130656402,-0.0445087579639208,0.42655674121285353,-0.18333057624055107,-0.1782690571809163,-0.014666446099244087,0.6108652381980153,13.2,6.727513203686252,9.349877680922331,9.30251986377385,7.702276485091099
137.22871452420702,0.4929718687116736,-0.14202705675006402,0.10791043778528372,-0.0006122373635589571,7.928982392103755,8.621362259294058,15.165769007009416,-0.0446589237617508,0.44040563856688203,-0.17572549329209286,-0.17008530023118063,-0.014058039463367429,0.6108652381980153,13.2,6.6197022023808,9.410093921394054,9.23826258182671,7.832630597194061
137.47913188647746,0.4936893916137595,-0.14204871438149225,0.10803310210131856,-0.0006268883509500824,7.840252923463993,8.714384478666442,15.192807400496948,-0.04481204745939169,0.4504583127192186,-0.1675559275639443,-0.1616125839338515,-0.013404474205115544,0.6108652381980153,13.2,6.510127856767075,9.467431327769816,9.17037799016091,7.961337629563069
137.7295492487479,0.49440052105524146,-0.14206552858917104,0.10816100932829369,-0.0006374630382508863,7.74888519301626,8.805062581885387,15.21987732704584,-0.04496877653091342,0.45601470219473195,-0.15886095149126964,-0.15298952504903868,-0.012708876119301571,0.6108652381980153,13.2,6.398865008327034,9.521831548102304,9.098905377705487,8.088293615668471
137.97996661101837,0.4950976528317937,-0.14207728952238444,0.10829340080235489,-0.0006497805579600461,7.654940118244121,8.893316065572257,15.246979503974103,-0.04513045722472274,0.4578951040010684,-0.14990346854868608,-0.1442993869956744,-0.011992277483894887,0.6108652381980153,13.2,6.285992095746056,9.573237797611053,9.023888140742187,8.213394333533461
138.2303839732888,0.49577505380375264,-0.1420839846631024,0.10842923108353736,-0.0006635747266054108,7.558482246721096,8.97906587448234,15.274114701048463,-0.04529679927875227,0.4570672619373423,-0.14096901459258357,-0.13562076535482587,-0.011277521167406686,0.6108652381980153,13.2,6.171590638343867,9.621595186352875,8.945373855098325,8.336536562611803
138.48080133555928,0.496428861896118,-0.14208579882598074,0.10856716795576594,-0.0006724940447440098,7.459579756110582,9.062234401504908,15.301283740484386,-0.04546587592046059,0.454505761263862,-0.13234520793318977,-0.12703281939635974,-0.010587616634655182,0.6108652381980153,13.2,6.055745231279403,9.666850707017767,8.863414280941761,8.457618095992048
138.73121869782972,0.49705708609855165,-0.14208311415836122,0.10870559242685494,-0.000664101696962044,7.358304454165945,9.142745487663142,15.328487496946057,-0.04563412386683213,0.4511923266216539,-0.124321844700215,-0.11861529850062934,-0.0099457475760172,0.6108652381980153,13.2,5.938543541100989,9.708953223156893,8.778065367230901,8.57653775216939
138.98163606010016,0.4976596879352038,-0.14207656224639204,0.10884294478905267,-0.0006318451405925085,7.254731338735715,9.220524478748874,15.35572646805287,-0.0457972931762892,0.4481161921109689,-0.11719110702777558,-0.11044869735325114,-0.009375288562222046,0.6108652381980153,13.2,5.820076088090538,9.74785413067092,8.689386589380891,8.69319482682683
139.23205342237063,0.4982390241045046,-0.1420673095532942,0.10897868728030657,-0.0005956794678129134,7.148936861362951,9.295499212705923,15.382999703628808,-0.04595228860871722,0.4461282698365054,-0.11113860878162157,-0.10257656498390644,-0.008891088702529725,0.6108652381980153,13.2,5.700434944074712,9.783509915060183,8.597438778651188,8.807488510351664
139.48247078464107,0.4987980082318234,-0.14205627844728833,0.10911230506094673,-0.0005589408685003898,7.0409995884448255,9.367600475564384,15.410306611597376,-0.04609655279078097,0.4452535579877806,-0.10572926366368594,-0.09482621166100079,-0.008458341093094875,0.6108652381980153,13.2,5.579713280536387,9.815880049401207,8.502285896353264,8.919320901727561
139.7328881469115,0.49933902165586724,-0.14204368962048233,0.1092437087285004,-0.0005293107597027193,6.930999814569793,9.436761641573785,15.437646682787777,-0.04623123826249103,0.4452228561535307,-0.10030476956242389,-0.08694709850434787,-0.008024381564993912,0.6108652381980153,13.2,5.458005144749089,9.844926991254273,8.403994484390497,9.028596291893297
139.98330550918197,0.49986390048085944,-0.1420290602062344,0.10937327061610241,-0.000520215447592781,6.819019522795532,9.502918664059127,15.465019447771049,-0.04636133605410514,0.44576458032018446,-0.09420175282371528,-0.07868676640789676,-0.007536140225897222,0.6108652381980153,13.2,5.335405433569233,9.870616208583451,8.302633612021832,9.135221119534803
140.23372287145241,0.5003739736676018,-0.1420115203242505,0.10950191231818716,-0.0005259105593382775,6.705142421345046,9.566009885725373,15.49242453159851,-0.04649148127305194,0.44660514343551033,-0.08675209706389139,-0.06979093999457267,-0.006940167765111312,0.6108652381980153,13.2,5.212009902253701,9.892915882048372,8.198274940436391,9.239103889402374
140.48414023372288,0.5008698665009647,-0.14198904519414488,0.1096313472751704,-0.0005375472935122563,6.589453929709076,9.62597548527818,15.51986192736728,-0.04662432471628638,0.4474690025048522,-0.07728289626994006,-0.06000344551517425,-0.006182631701595205,0.6108652381980153,13.2,5.087915074559166,9.911795912251304,8.090992784858985,9.340155058305058
140.73455759599332,0.5013518331281017,-0.14195942446526744,0.10976298951936668,-0.0005526855991263759,6.472041269438417,9.682757607091881,15.547331963858593,-0.0467613892489442,0.44808667266422775,-0.06516435647134536,-0.049091969913941026,-0.005213148517707628,0.6108652381980153,13.2,4.963218401319011,9.927228060602998,7.980864137557823,9.438287153580765
140.98497495826376,0.5018199177949308,-0.14192090077061617,0.1098976468562165,-0.0005592917055667179,6.3529935142620095,9.736300416696988,15.574835263692426,-0.04690120646595975,0.44836624481957676,-0.05083804157352324,-0.037400675239810374,-0.00406704332588186,0.6108652381980153,13.2,4.838018374205207,9.93918603720734,7.867968654318812,9.533414796186635
141.23539232053423,0.5022739927555273,-0.14187224760119013,0.11003541243550329,-0.0005395183153020017,6.2324015831590645,9.786550120171396,15.602372702883969,-0.04703939186416766,0.44839221133866775,-0.035810066817108424,-0.025846591008425724,-0.002864805345368674,0.6108652381980153,13.2,4.712414573268854,9.94764555699385,7.752388593049275,9.625454683348943
141.48580968280467,0.5027142929278414,-0.1418140849834548,0.11017429411598159,-0.0005039879240056344,6.110358259742609,9.83345519254557,15.629944861719405,-0.04717054097731295,0.448257173512379,-0.021642846323137444,-0.015377887942029189,-0.0017314277058509955,0.6108652381980153,13.2,4.586507792303806,9.952585385555325,7.634208727181413,9.714324999535814
141.7362270450751,0.5031413487516182,-0.14174902091262823,0.11031094302053128,-0.0004584300056297334,5.9869581619786265,9.876967151432419,15.657551645246201,-0.04729104065108449,0.4480544306185704,-0.009910950619004606,-0.006950173780369871,-0.0007928760495203685,0.6108652381980153,13.2,4.460399963450651,9.953988684181517,7.513516360506602,9.79994561868332
141.98664440734558,0.5035558666564152,-0.14168116204927764,0.1104411430035283,-0.00041093999637252336,5.862297443922426,9.9170413933915,15.685191918936518,-0.047399723795445194,0.4478779946126748,-0.0022009533882814025,-0.0015263371481456138,-0.0001760762710625122,0.6108652381980153,13.2,4.334193716664734,9.95184439241673,7.390401171180118,9.88223839436627
142.23706176961602,0.5039587612989914,-0.1416161535029792,0.11055974542645444,-0.0003762173560335585,5.736473758109949,9.953637271964796,15.712863437795313,-0.04749779374693433,0.447822381958096,-0.00010726999891077053,-7.391994801661346e-05,-8.581599912861642e-06,0.6108652381980153,13.2,4.207992108987842,9.946147392328818,7.264955407232057,9.961127151600774
142.4874791318865,0.5043510813322414,-0.14156090342297958,0.1106614494102915,-0.0003537079869279658,5.609586033550045,9.98671887124077,15.740562577555254,-0.04758792093615372,0.4479317597101336,-0.004380528205863714,-0.0030493030909798657,-0.0003504422564690971,0.6108652381980153,13.2,4.0818981415549445,9.936899651540271,7.137273925545145,10.036538090941269
142.73789649415693,0.5047336661463557,-0.14152141062158946,0.11074244461299165,-0.0003343787026276777,5.481734060526134,10.016255714993406,15.768284630467539,-0.047673997411782514,0.4481290656400503,-0.013740822171937117,-0.009678958572468768,-0.0010992657737549695,0.6108652381980153,13.2,3.9560140684961613,9.924110417120637,7.007454052556106,10.108401012866175
142.98831385642737,0.5051071384697883,-0.141501623583693,0.11080117468963936,-0.00030933127665612296,5.353018346193788,10.042221722140747,15.796024368324629,-0.0477560253306088,0.44831910318679713,-0.026602168414601886,-0.019003594568870102,-0.002128173473168151,0.6108652381980153,13.2,3.83044109059792,9.907794229632126,6.875595601789656,10.176649214649368
143.23873121869784,0.5054719259924791,-0.14150343275772262,0.11083837873900086,-0.0002686190827178159,5.223540096160915,10.064595073677875,15.823776077150477,-0.04782945559485806,0.44840631648284324,-0.04136958340513945,-0.03005799511561655,-0.003309566672411156,0.6108652381980153,13.2,3.705279228754801,9.887970645856482,6.741800963567028,10.241219501499268
143.48914858096828,0.5058281340777394,-0.14152665455544083,0.11085617932040495,-0.00021708419142444762,5.093400952435648,10.083357878570107,15.85153435440704,-0.04789069536712737,0.4482949844347151,-0.05644254838855557,-0.04187315271170064,-0.004515403871084446,0.6108652381980153,13.2,3.580627134383224,9.86466259875115,6.606174770488071,10.302053158389064
143.73956594323872,0.5061753155008115,-0.14156886732489415,0.11085774041021781,-0.00015443431056982532,4.9627028340498285,10.098495755399636,15.879295101548522,-0.04793709089355702,0.447889377305114,-0.07021863013789535,-0.05347861967474154,-0.005617490411031628,0.6108652381980153,13.2,3.4565822596004283,9.837894402332909,6.468823408499229,10.359097108466363
143.98998330550918,0.506513050229676,-0.14162665977331082,0.1108468702036511,-8.873863360290603e-05,4.8315481966855325,10.10999675426703,15.907054846041754,-0.047967527793023566,0.44713802099161515,-0.08136020671060956,-0.06404601865549375,-0.006508816536848765,0.6108652381980153,13.2,3.3332411936913493,9.80769165212916,6.329855199679716,10.4123018564049
144.24040066777962,0.5068410528512931,-0.14169590326045417,0.11082777214728383,-4.3603777218641844e-05,4.700040037958152,10.117851150547201,15.934810681834081,-0.04798377383990173,0.44623981870086266,-0.09003134019440363,-0.07355391147198363,-0.007202507215552291,0.6108652381980153,13.2,3.2106997890625584,9.774081063105593,6.189380286853745,10.46162123798881
144.4908180300501,0.5071592899711619,-0.14177303337769967,0.1108036564656562,-2.870885789426299e-05,4.568281640116635,10.122051731041196,15.962560931817526,-0.04799258478371636,0.4454815576915064,-0.09692489018267501,-0.08226523847522438,-0.007753991214614001,0.6108652381980153,13.2,3.0890532888179396,9.737089739782133,6.04750999141533,10.50701372230026
144.74123539232053,0.507468311604018,-0.14185582510159725,0.1107762998927607,-4.306175264270508e-05,4.436376394801187,10.122593772405041,15.990304729432886,-0.048000891932737544,0.44514974228756427,-0.10273405569170077,-0.09044336283029125,-0.008218724455336062,0.6108652381980153,13.2,2.968396239047307,9.696745780378762,5.904356550555068,10.54844176443132
144.99165275459097,0.5077692204476323,-0.141942970225696,0.11074698848934351,-7.733532537291508e-05,4.304427613444045,10.119475084653068,16.01804140797491,-0.04801523371432535,0.445530429791479,-0.1081512442732684,-0.09835140351768465,-0.008652099541861472,0.6108652381980153,13.2,2.8488221916150778,9.653079216380082,5.760033035273013,10.585870952926054
145.24207011686144,0.5080636288818754,-0.14203402967350054,0.11071633792484177,-0.00011595614267154117,4.172538331261191,10.112696174889637,16.045770570755465,-0.048038985380840483,0.4469091874307761,-0.11386789517934282,-0.10625217814780007,-0.009109431614347425,0.6108652381980153,13.2,2.730423595455119,9.606122055168758,5.614653067067263,10.619270294610516
145.49248747913188,0.508353863224113,-0.142129388334942,0.11068431256930293,-0.00014762615926615358,4.040810937878638,10.102260369001586,16.073491884657503,-0.04807232292368948,0.4495245145613552,-0.12053953564280155,-0.11439598993244213,-0.009643162851424124,0.6108652381980153,13.2,2.6132913801037674,9.555908685403708,5.468330495653509,10.648612052599464
145.74290484140235,0.5086417242228942,-0.14222969057023446,0.11065067226536221,-0.00016332114589370935,3.909347083752886,10.088173865653342,16.101204976537343,-0.04811221015755478,0.45290107480060954,-0.12828744562265854,-0.12284717490669556,-0.010262995649812683,0.6108652381980153,13.2,2.4975148258223654,9.502476054946483,5.321179341683406,10.673871676360202
145.9933222036728,0.5089277498005949,-0.14233547076966763,0.11061512014017211,-0.00016167899695322175,3.7782477598469324,10.07044576910158,16.128909407998858,-0.04815320403798725,0.45600656788736826,-0.1368158115362683,-0.13152486546603565,-0.010945264922901463,0.6108652381980153,13.2,2.3831816321743258,9.445863709304344,5.173313887519539,10.695027828898816
146.24373956594323,0.509210284423275,-0.14244680241386423,0.11057756781820362,-0.00014552607986718745,3.6476136267309904,10.049088130851446,16.156604691132223,-0.04819181399699653,0.45779578164685986,-0.14581820089998257,-0.1403444495843195,-0.011665456071998606,0.6108652381980153,13.2,2.270378258475496,9.386113779593305,5.024848994986485,10.712062482109587
146.4941569282137,0.509485738079127,-0.1425633717806592,0.11053798257939478,-0.00012101711648989456,3.5175455713860035,10.024116171446433,16.184290329438568,-0.04822541365842912,0.45722566837682793,-0.15498875036862067,-0.14922146925136753,-0.012399100029489653,0.6108652381980153,13.2,2.1591905144990022,9.323271117651009,4.875900628273005,10.724961225241858
146.74457429048414,0.5097486790054231,-0.14268446574784108,0.11049635517284596,-0.00010145787130407136,3.3881448760175363,9.995548356914185,16.211965794030583,-0.04825328169181859,0.4532555382718673,-0.16402221184589666,-0.15807162769194022,-0.013121776947671733,0.6108652381980153,13.2,2.049703725820554,9.257383377076087,4.726586026214519,10.733713336752283
146.99499165275458,0.5099916009022749,-0.14280906454395761,0.11045277363734042,-9.180635303181711e-05,3.25951364412068,9.963406708974514,16.239630584438427,-0.0482777340665529,0.4448587570638662,-0.1726157140015352,-0.16681039879274226,-0.013809257120122816,0.6108652381980153,13.2,1.9420032176474236,9.188501214004798,4.577024070593937,10.73831220394423
147.24540901502505,0.5102057491892082,-0.14293584435622794,0.11040731504791608,-9.401473584900021e-05,3.1317551566193083,9.927717140673433,16.26728421906844,-0.04830066007334471,0.431964040475624,-0.18060667707441944,-0.1753182488750596,-0.014448534165953555,0.6108652381980153,13.2,1.836174685972202,9.116678612564058,4.427335627266414,10.738755668782808
